2024-05-16 14:08:35,050: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:35
2024-05-16 14:08:35,098: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:35,098: root: INFO: Current backtesting datetime 2023-01-04 14:11:00-05:00
2024-05-16 14:08:35,098: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:35
2024-05-16 14:08:35,449: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:35
2024-05-16 14:08:35,452: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:35,454: root: INFO: Current backtesting datetime 2023-01-04 14:12:00-05:00
2024-05-16 14:08:35,456: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:35
2024-05-16 14:08:35,774: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:35
2024-05-16 14:08:35,774: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:35,774: root: INFO: Current backtesting datetime 2023-01-04 14:13:00-05:00
2024-05-16 14:08:35,774: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:35
2024-05-16 14:08:36,136: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:36
2024-05-16 14:08:36,136: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:36,136: root: INFO: Current backtesting datetime 2023-01-04 14:14:00-05:00
2024-05-16 14:08:36,136: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:36
2024-05-16 14:08:36,456: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:36
2024-05-16 14:08:36,485: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:36,485: root: INFO: Current backtesting datetime 2023-01-04 14:15:00-05:00
2024-05-16 14:08:36,485: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:36
2024-05-16 14:08:36,863: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:36
2024-05-16 14:08:36,867: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:36,867: root: INFO: Current backtesting datetime 2023-01-04 14:16:00-05:00
2024-05-16 14:08:36,867: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:36
2024-05-16 14:08:37,178: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:37
2024-05-16 14:08:37,178: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:37,178: root: INFO: Current backtesting datetime 2023-01-04 14:17:00-05:00
2024-05-16 14:08:37,178: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:37
2024-05-16 14:08:37,571: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:37
2024-05-16 14:08:37,571: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:37,571: root: INFO: Current backtesting datetime 2023-01-04 14:18:00-05:00
2024-05-16 14:08:37,571: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:37
2024-05-16 14:08:37,986: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:37
2024-05-16 14:08:37,988: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:37,991: root: INFO: Current backtesting datetime 2023-01-04 14:19:00-05:00
2024-05-16 14:08:37,992: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:37
2024-05-16 14:08:38,396: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:38
2024-05-16 14:08:38,398: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:38,400: root: INFO: Current backtesting datetime 2023-01-04 14:20:00-05:00
2024-05-16 14:08:38,402: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:38
2024-05-16 14:08:38,732: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:38
2024-05-16 14:08:38,732: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:38,732: root: INFO: Current backtesting datetime 2023-01-04 14:21:00-05:00
2024-05-16 14:08:38,732: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:38
2024-05-16 14:08:39,062: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:39
2024-05-16 14:08:39,064: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:39,066: root: INFO: Current backtesting datetime 2023-01-04 14:22:00-05:00
2024-05-16 14:08:39,067: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:39
2024-05-16 14:08:39,419: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:39
2024-05-16 14:08:39,419: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:39,419: root: INFO: Current backtesting datetime 2023-01-04 14:23:00-05:00
2024-05-16 14:08:39,419: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:39
2024-05-16 14:08:39,994: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:39
2024-05-16 14:08:39,994: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:39,994: root: INFO: Current backtesting datetime 2023-01-04 14:24:00-05:00
2024-05-16 14:08:39,994: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:39
2024-05-16 14:08:40,340: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:40
2024-05-16 14:08:40,340: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:40,340: root: INFO: Current backtesting datetime 2023-01-04 14:25:00-05:00
2024-05-16 14:08:40,340: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:40
2024-05-16 14:08:40,751: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:40
2024-05-16 14:08:40,751: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:40,760: root: INFO: Current backtesting datetime 2023-01-04 14:26:00-05:00
2024-05-16 14:08:40,767: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:40
2024-05-16 14:08:41,093: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:41
2024-05-16 14:08:41,093: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:41,108: root: INFO: Current backtesting datetime 2023-01-04 14:27:00-05:00
2024-05-16 14:08:41,108: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:41
2024-05-16 14:08:41,662: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:41
2024-05-16 14:08:41,662: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:41,662: root: INFO: Current backtesting datetime 2023-01-04 14:28:00-05:00
2024-05-16 14:08:41,677: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:41
2024-05-16 14:08:42,482: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:42
2024-05-16 14:08:42,492: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:42,493: root: INFO: Current backtesting datetime 2023-01-04 14:29:00-05:00
2024-05-16 14:08:42,493: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:42
2024-05-16 14:08:42,830: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:42
2024-05-16 14:08:42,830: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:42,846: root: INFO: Current backtesting datetime 2023-01-04 14:30:00-05:00
2024-05-16 14:08:42,846: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:42
2024-05-16 14:08:43,161: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:43
2024-05-16 14:08:43,161: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:43,161: root: INFO: Current backtesting datetime 2023-01-04 14:31:00-05:00
2024-05-16 14:08:43,176: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:43
2024-05-16 14:08:43,515: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:43
2024-05-16 14:08:43,515: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:43,515: root: INFO: Current backtesting datetime 2023-01-04 14:32:00-05:00
2024-05-16 14:08:43,515: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:43
2024-05-16 14:08:43,850: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:43
2024-05-16 14:08:43,850: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:43,857: root: INFO: Current backtesting datetime 2023-01-04 14:33:00-05:00
2024-05-16 14:08:43,857: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:43
2024-05-16 14:08:44,231: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:44
2024-05-16 14:08:44,231: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:44,231: root: INFO: Current backtesting datetime 2023-01-04 14:34:00-05:00
2024-05-16 14:08:44,238: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:44
2024-05-16 14:08:44,569: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:44
2024-05-16 14:08:44,585: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:44,588: root: INFO: Current backtesting datetime 2023-01-04 14:35:00-05:00
2024-05-16 14:08:44,590: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:44
2024-05-16 14:08:44,915: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:44
2024-05-16 14:08:44,915: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:44,915: root: INFO: Current backtesting datetime 2023-01-04 14:36:00-05:00
2024-05-16 14:08:44,915: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:44
2024-05-16 14:08:45,246: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:45
2024-05-16 14:08:45,246: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:45,246: root: INFO: Current backtesting datetime 2023-01-04 14:37:00-05:00
2024-05-16 14:08:45,246: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:45
2024-05-16 14:08:45,593: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:45
2024-05-16 14:08:45,593: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:45,593: root: INFO: Current backtesting datetime 2023-01-04 14:38:00-05:00
2024-05-16 14:08:45,593: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:45
2024-05-16 14:08:45,924: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:45
2024-05-16 14:08:45,927: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:45,929: root: INFO: Current backtesting datetime 2023-01-04 14:39:00-05:00
2024-05-16 14:08:45,929: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:45
2024-05-16 14:08:46,238: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:46
2024-05-16 14:08:46,238: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:46,238: root: INFO: Current backtesting datetime 2023-01-04 14:40:00-05:00
2024-05-16 14:08:46,238: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:46
2024-05-16 14:08:46,560: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:46
2024-05-16 14:08:46,560: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:46,560: root: INFO: Current backtesting datetime 2023-01-04 14:41:00-05:00
2024-05-16 14:08:46,560: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:46
2024-05-16 14:08:46,886: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:46
2024-05-16 14:08:46,886: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:46,886: root: INFO: Current backtesting datetime 2023-01-04 14:42:00-05:00
2024-05-16 14:08:46,886: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:46
2024-05-16 14:08:47,236: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:47
2024-05-16 14:08:47,236: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:47,247: root: INFO: Current backtesting datetime 2023-01-04 14:43:00-05:00
2024-05-16 14:08:47,247: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:47
2024-05-16 14:08:47,593: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:47
2024-05-16 14:08:47,593: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:47,593: root: INFO: Current backtesting datetime 2023-01-04 14:44:00-05:00
2024-05-16 14:08:47,593: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:47
2024-05-16 14:08:47,922: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:47
2024-05-16 14:08:47,922: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:47,922: root: INFO: Current backtesting datetime 2023-01-04 14:45:00-05:00
2024-05-16 14:08:47,937: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:47
2024-05-16 14:08:48,268: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:48
2024-05-16 14:08:48,268: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:48,268: root: INFO: Current backtesting datetime 2023-01-04 14:46:00-05:00
2024-05-16 14:08:48,268: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:48
2024-05-16 14:08:48,582: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:48
2024-05-16 14:08:48,582: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:48,582: root: INFO: Current backtesting datetime 2023-01-04 14:47:00-05:00
2024-05-16 14:08:48,582: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:48
2024-05-16 14:08:48,905: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:48
2024-05-16 14:08:48,907: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:48,909: root: INFO: Current backtesting datetime 2023-01-04 14:48:00-05:00
2024-05-16 14:08:48,910: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:48
2024-05-16 14:08:49,282: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:49
2024-05-16 14:08:49,285: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:49,287: root: INFO: Current backtesting datetime 2023-01-04 14:49:00-05:00
2024-05-16 14:08:49,288: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:49
2024-05-16 14:08:49,638: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:49
2024-05-16 14:08:49,641: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:49,642: root: INFO: Current backtesting datetime 2023-01-04 14:50:00-05:00
2024-05-16 14:08:49,643: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:49
2024-05-16 14:08:49,957: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:49
2024-05-16 14:08:49,957: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:49,973: root: INFO: Current backtesting datetime 2023-01-04 14:51:00-05:00
2024-05-16 14:08:49,973: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:49
2024-05-16 14:08:50,528: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:50
2024-05-16 14:08:50,528: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:50,542: root: INFO: Current backtesting datetime 2023-01-04 14:52:00-05:00
2024-05-16 14:08:50,543: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:50
2024-05-16 14:08:50,888: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:50
2024-05-16 14:08:50,888: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:50,888: root: INFO: Current backtesting datetime 2023-01-04 14:53:00-05:00
2024-05-16 14:08:50,888: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:50
2024-05-16 14:08:51,297: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:51
2024-05-16 14:08:51,299: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:51,304: root: INFO: Current backtesting datetime 2023-01-04 14:54:00-05:00
2024-05-16 14:08:51,305: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:51
2024-05-16 14:08:51,632: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:51
2024-05-16 14:08:51,634: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:51,634: root: INFO: Current backtesting datetime 2023-01-04 14:55:00-05:00
2024-05-16 14:08:51,634: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:51
2024-05-16 14:08:52,197: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:52
2024-05-16 14:08:52,197: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:52,197: root: INFO: Current backtesting datetime 2023-01-04 14:56:00-05:00
2024-05-16 14:08:52,197: asyncio: INFO: [NewsPrinter] Executing the on_trading_iteration lifecycle method at 2024-05-16 14:08:52
2024-05-16 14:08:52,610: asyncio: INFO: [NewsPrinter] Trading iteration ended at 2024-05-16 14:08:52
2024-05-16 14:08:52,610: asyncio: INFO: [NewsPrinter] Sleeping for 60 seconds
2024-05-16 14:08:52,610: root: INFO: Current backtesting datetime 2023-01-04 14:57:00-05:00
